-0.09247377954980636,0.32596277950579494
-0.3665275630460791,-1.183567847491352
-0.18101815218769035,-1.395243487346878
-0.09762675275933069,0.050826818742517606
-0.2903496222866598,-0.9549934649509323
-0.06645217017199313,-0.01870993236062355
-0.1509343978274746,-0.508549964979462
-0.07233422160111987,-0.05763175573467914
-0.14690689131012363,-0.4290192416780023
-0.0223441599057337,1.175425315020944
-0.1861575915215225,-0.306467738770543
-0.037049288478550504,1.078120756585805
-1.0150795336129699,-0.44748039652624577
-0.0856659461969079,1.7108653375458067
-0.1490466205996307,0.6150822411346943
-0.12614176579845032,0.8958595359715769
-0.2051018380384041,0.8902358374714953
-0.2946744127978072,0.49369463382376305
-0.13985111088970162,1.610748929860627
-0.22723033100736756,-0.6515230318091254
-0.18468819937556333,0.6528278198682815
-0.21417537080557275,1.0199033295887898
-1.33317581100775,1.6954585990734674
-0.2787151918166047,-0.6627397634272097
-0.13364813955369345,0.05351001588740597
-0.25113423795607076,-0.8807943135224148
-0.20136173254644463,0.1396958294275341
-0.17217416571611702,-0.8751706150223332
-0.23423801446988343,0.8418132382384778
-0.13170245290080837,-0.02164320681973469
-0.14814918897014984,0.6361787574312946
-0.07886926974287595,-0.33320900730316405
-0.058777443006871516,1.0809502414093692
-0.22714496330799033,-0.47001771329259584
0.6951841765587706,0.7126033302704308
-0.1586600289299539,-0.4348453868542644
0.08081057016472647,0.7320873798936424
0.5765858680651613,-0.007006467632440509
-0.22070166252585097,1.6959482782764306
-0.1345091243609436,-1.027043808642873
0.1701957446050951,0.20278209624006566
0.5073046079303012,0.060032095439738635
1.2108819033492886,0.09295433697453176
0.8276071711425625,-0.7045860146025699
0.9319182333579299,0.0048850294976292225
0.7301257432691589,-0.535599268580175
0.8512564617818753,0.63184198870535
0.8089619798332012,-0.8711828525297841
1.0352182216058061,0.8496832490546072
-0.02090450227108769,0.3148104779963836
-0.32348865840491203,-0.0825535972442516
-0.5229499953368199,1.2920392943739467
-0.4616458328454108,0.41842043109306376
0.1784765977235223,-0.41612249576540233
-0.18102454544237062,-0.4103512894120251
0.22012360087888422,0.8005847591518883
0.5012174967063538,0.23962723799956262
-0.019048362396499798,0.906852414976078
0.12801722009283195,-0.1339847333120924
0.3022719028963668,-0.15901695370795021
-0.04903702024896703,0.0817877047127411
0.2470774895379694,0.7853078423559053
0.21374429402599562,-0.6007639698095495
0.05722156568374401,-0.949109926744846
0.20112955017418369,-0.6474730802243642
0.12024243975687492,-1.155262460194617
-0.10422793452491066,1.3359047925941245
0.026822550233018494,0.45875356197940076
-0.07135302376014112,-0.06588705602181728
-0.4333214304156424,-0.4902286419739867
-0.12227320113177188,0.3554061501039629
0.3627571949351244,0.4609281657205944
0.07964128420548124,0.429321083267842
0.12702238381846354,-0.15142802486339574
0.17051860226375612,1.9582997893527778
-0.33568423100228795,-1.9876616272466157
0.36045979649300863,1.3303210938736851
-0.2455832911893357,-0.8271060433185418
-0.09731266011275641,1.2995464868108029
0.15727721053153015,-0.625443406086493
-0.07754456585441907,1.6545072131354737
-0.25039392402971383,0.3147153825056317
-0.2531281566290449,-0.6440568300928435
-0.03094840698868131,-0.007427264213413331
-0.2672841214664004,-0.46639006470926025
-0.4139846653301966,0.04229789003428976
0.8841327437053139,-0.07027542010559355
-0.17733632986910264,-0.0030296994744378565
-0.43944139773542756,-0.44908793858862545
-0.32326049023198944,0.1257652352824825
0.2048289062052631,-0.6100794172808621
0.07106721764947005,0.34126089566135615
0.19738667880357658,1.0439377361102447
-0.10937084965137397,0.5242497472099189
-0.29764421275813374,-0.7555742752647333
-0.308445348168959,0.7918161618068792
-0.28577107704812676,0.7895060054855427
-0.15119178130307678,-0.1912645126234243
-0.001035277136378813,1.9776591315170675
-0.1401994556396559,0.13337799318428445
-0.04521328896043213,1.317310666477267
-0.13868885130720765,-0.569583846991486
-0.05991841753324893,1.220006108042128
-0.2038240902882595,-0.23194113525625945
-0.034108262763987145,1.0975816682728328
-0.01836051151687764,0.2647329240476237
-0.1411321739386047,-0.5067947713020498
-0.05417044370268883,0.04516784909538898
-0.06108774235391727,0.034177756305530604
-0.11527290704671087,-0.06593865137964909
-0.12033353932810979,-0.5928166615899785
-0.1511885665367979,-0.17437959028332226
-0.16758151509287353,-0.5754840672965812
-0.06748741739409485,0.009221798223573665
-0.16606483933429989,-0.6409559457122731
-0.04891174318888874,0.2091796738101047
-0.21595786832920846,0.5581333343245631
-0.051193692241643565,0.4872914070756224
-0.1074289161460343,-0.356277898649457
-0.040507937804164715,1.0726257101908758
-0.17024370781876438,1.8297804151786
-0.10946823262756909,1.4089915264123243
-0.39801491054943133,-0.24137215765839276
-0.157771345891236,1.3477969421012002
-0.17154054262705212,-0.33038257834917034
-0.1908443315188443,0.46771947885696563
-0.29934592721977654,-0.02165623662829009
-0.18718160303686965,1.1531878252309222
-0.2563441831940568,-0.3165635172187871
-0.033023410442561185,0.5559320076959186
-0.22808188232660248,1.0269215792497937
-0.20545256477723436,-0.6928350825520847
-0.16482272214103105,0.12304676699054717
-0.2739806036889651,-0.5519404501392642
-0.249041494894785,-0.04658875622425022
-0.32146928615919407,-0.56650647239444
-0.29848558268482933,0.03127252609738448
-0.047820834566878856,0.4063573559219098
-0.12177830939116426,0.02022952658695561
-0.20815286866079094,-0.78173475861918
-0.20580037844074878,1.4327888754273364
-0.25722125521863914,-0.6302894880804784
-0.11901301253867046,0.684601356664312
-0.22832906928412386,0.3512718409803892
-0.15508123852576033,2.429631808793738
-0.3351019701002278,1.4839299429522892
-0.5980572227776532,-0.7877434230414831
-0.48765768676205956,1.5255702346182802
-0.673957542720519,-0.37677560932067905
-0.42236012042062965,0.503736072022875
0.1361265483642689,0.09615306646804132
0.3330453253638407,1.2005844121483775
0.2505389080096975,0.02167547760171579
-0.2020112820963962,-0.4655810995491946
0.0468188245141355,0.11001320165794518
0.3028256545366793,-0.7264849481318396
0.9119248353299453,1.1130689610111497
0.8614493767468733,-0.5003424612891243
0.9506872689255936,-0.5710741664398558
0.44400644138692913,0.015715442953690834
0.8934152605043445,-0.4610046744996467
0.3129831444251388,0.14817059297093377
0.6523762080363626,-1.0176520141582541
-0.3571089305463182,0.3499254365848753
-0.19395460386351843,0.1779219268933862
-0.46014583265669634,0.7705651371411824
-0.6307864991887387,-0.5683060821237852
-0.5110008235244141,0.49876201904402534
-0.23688454596571573,-0.20467549816426509
-0.08160394994227471,-0.5189948730031482
-0.09533067028864198,-0.6680833594742154
-0.10792009360051966,-0.09878890709101149
0.35155129646269895,0.24027585055471598
0.13386934140848095,-0.7497157089505524
-0.13107865438541424,-0.919719555058886
0.17765238776098768,-0.04012745223711861
-0.11921112737592351,-0.8864529638958204
0.2647034626298853,0.027471669738605372
-0.0781671220741409,-0.8197110975887096
0.06759054043183851,-0.4993774195964769
-0.22007746499514386,-0.350036242529246
-0.27229536583204594,0.43949259925149536
-0.2399946527152047,-0.5432497442732447
0.18355760902655646,-0.8250929792059997
-0.03726272087263277,-0.8333038391645899
-0.033336089888862976,-0.6006173302850834
0.07804901991662687,-0.10933596241722789
-0.2240244707093536,-0.18875591591502094
-0.1658069326029729,-0.06841451632753688
-0.2345436904956907,-0.4434676582509597
0.07492270995695643,-0.5325055902201742
-0.15883862089951659,0.9082832598030707
-0.31398979103504226,0.7039688873932344
-0.2950700260348345,-0.06024624672670402
-0.34732107046392924,1.78848695123066
-0.44338233202351196,0.3496823497856781
-0.15725343229315114,1.6096534917947372
0.5187518673888745,-0.27131049851842837
-0.1908443315188443,0.46771947885696563
-0.12722969127095518,-0.5263579966246367
-0.1287370505860413,-0.009185995966045319
-0.3403890209083188,-0.004966100131782762
-0.38211718447229404,-0.3883646619261097
0.023290618797628594,-0.04567409183827711
0.011135046282815862,0.06377094776324445
0.16534197902739686,0.2960951321752246
0.08369544348259209,0.04443868818136904
-0.07704653740374492,-0.4634627477990962
-0.1501875951260081,0.7541381077674532
-0.24627619804229117,0.6177830738531063
-0.30686103777526247,0.4927107080859697
-0.39516413885915486,-0.5436147313182182
-0.021160084180683266,0.5568105226052399
-0.3080916273534818,-1.5160473261072913
0.01806903359020591,1.6219963268607904
-0.16017067530400544,0.875620563039221
-0.1040411787038904,1.8303140048128619
-0.1430180319031818,-0.6504032662418375
0.004650070588578409,0.4343860828359446
-0.11117741455082895,-0.7542773594273742
-1.4642482815170532,-0.08389192516690408
-0.14489461880089605,-0.03829949615280385
-0.15038992583641556,-0.7479669081177829
-0.27319305152661844,-0.07718604837981226
-0.09710912914827984,0.03686095345041903
-0.10548001472687023,-0.4145461990164957
-0.07336946882322157,-0.029700025150481847
-0.13844120162407736,-0.7682578365492132
0.00309719975542585,0.4762836787122405
-0.11472190090391746,-0.5421893605850231
-0.05108796493736774,0.37616727102706077
-0.243607474344846,-0.533749009860616
-0.19952178832337675,0.27700412369759564
-0.11731868865476024,0.9542422710326602
-0.28521453786047407,0.16225575722811417
-0.17175477169664155,1.9164998183529902
-0.31605608793976253,0.11328645636141696
-0.20157318715499603,0.3619441015246573
-0.16683465188924068,0.2818544817357715
-0.24451187260058713,0.3536372058796873
-0.3018518759567764,-0.3273019506732374
-0.36042472543937176,-1.0165315549001608
-0.34832760519861067,-0.9558565791932474
-0.28547477799592275,-0.1410638298358248
-0.18616363269656477,-1.146632462387903
-0.194872120295047,-0.5666882284294794
-0.04240634084443539,0.12301149584350007
-0.1462360047744139,-0.42132493423091233
-0.025066355559554585,0.03149455916064226
-0.1743345519949157,-0.39197928070089005
-0.06894557383329945,0.4816500730020172
-0.17371120107958907,-0.5170692820415502
-0.08835605356238362,0.6290304708532695
-0.6066034132668409,-0.6893158780859566
0.07016158837250157,0.9108005409223756
-0.3096605867311363,-0.40031239059944446
-0.3750096223072515,1.5125637518680923
-0.29568735744381147,0.023919923774207572
-0.06707594177132575,0.3731996870894535
0.008938458386287169,-0.4590379358404577
0.6145859328316042,1.1444483208013023
0.11888620383199688,-0.4596067137291003
0.2229295887293311,-0.9838168097437949
0.015252750601546015,-0.5142499153463896
0.07799340710147323,0.04047645055480389
0.4954935836805122,-0.9207034603488493
0.18836639516840745,-0.6738107138488822
0.4750022695835521,-0.7139788320524921
0.21261680643963524,0.22505485717713417
-0.022467599901353465,-0.6171821069270651
0.1676823349775789,0.15187552638719398
0.013636866564889319,-0.4731502860205487
-0.49007371341338085,0.5899218855630031
0.032529722682922764,-0.6065648185797025
-0.41772477082215603,0.7928378980782509
-0.2725747709305419,-0.9256002384955501
-0.12390349437948352,-0.03217589009836963
-0.10314238914866572,-0.5688859005146516
0.06716060279874492,-0.47179069718000544
0.2740752256578862,1.3364868373741832
0.06885210561676526,-0.111436164262366
0.17095632288740725,-0.6959894227083323
-0.24002966596218112,-0.80277232890168
-0.03408097332706262,-0.8832816918576297
-0.21307436617001227,-0.8291897971927087
-0.23679366689017217,-1.055258273156899
-0.14194392036980494,-0.8386584971668751
-0.20515806074788576,-0.5656935747405217
-0.3737778942053567,-1.076051888311372
-0.32450260742525827,-0.6382374774203377
-0.28652580018553864,-0.8346853600706773
-0.44230978676916294,-2.793867297318648
-0.06943635560749321,-0.7122610749378556
-0.22432086054275643,-0.8196619283042779
-0.26950298168794345,-0.6941672695364908
-0.24849048875199148,-0.5228394654296242
-0.0644049149208418,-0.8448794770877849
-0.24031999949500013,-0.6948509986022174
-0.12696092839799145,-0.6166518637114113
0.019370498257661423,0.6699063304581935
-0.47530785434963313,-0.6022726033724465
-0.35115215235578234,0.8457079511708815
-0.32512172734188877,-0.6834341616832145
-0.3323650235420249,0.8234175546602895
-0.46362910406521524,-0.8072716560695055
0.6735464502384593,0.4660929898583236
0.24591332899793014,0.39371336227649734
-0.32398956845159177,0.3619793726717043
-0.29973228451548256,0.2814525287787048
-0.33751339698862326,-0.567238502415769
-0.32602157121132896,-0.6075558994697704
-0.3462710723374455,-0.04388792350583827
-0.0797060701577289,-0.4592075403965464
-0.10151301817199194,0.07677743051343233
-0.08762239070539693,-0.621366381920093
0.11561911025574219,0.2899543749045186
-0.5053398264459192,-1.2597971323811104
-0.28745055804617825,0.3453303102347174
-0.18547990370076844,0.5206071675231198
0.08423185546174514,-0.6756885286333697
0.15091141883050252,0.5234853151488519
-0.3073255259358704,-1.1750455818303909
-0.045934991727843405,0.651303231790338
-0.09718147392081293,-0.31429975441429475
0.0023681215358236354,0.7124978161014622
-0.1019160469229109,-0.5264364486308811
-0.045934991727843405,0.651303231790338
-0.157703239948114,-0.8439236773455389
-0.05015844501954186,0.4593596764914251
-0.19854458256949345,-1.1335451120051259
-0.0060787850475733365,0.3286107055036363
-0.08689789712317894,0.15660219607482592
-0.1424735750376644,-0.7884828284515178
-0.2361457339536416,-0.5595010983517974
-0.19684334595900121,-0.8918020418857966
-0.06873411922474791,0.2594018009048941
-0.17531324453753996,-0.6331027221423879
-0.05901724790971386,-0.021685704862863846
-0.16288310691427127,-0.5895964174766722
-0.056970016366494465,0.33724544765300524
-0.30473221655703353,-1.332249766944932
-0.10423788240805981,0.24811913275768374
-0.056452392755443614,0.3232795823609066
-0.21928713182860807,-0.9174900299890825
-0.038806238468063435,0.4400450524830733
-0.039479293066678724,-1.026290743526696
-0.2222619640263864,-0.37958987679494716
-0.11313096110954374,0.7235231800383676
-0.2700205750479112,-0.8828761661016737
-0.13202381722757706,0.8569377125975213
-0.2898494096077971,-1.1025071775830344
-0.08732080634028191,0.6010987402690723
-0.23899440361453783,-0.9320414404145178
-0.08710935173173048,0.3788504681719491
0.05707550305944301,-1.2992976732039871
0.005896772419231602,0.18420608015462422
-0.08327453184582298,0.05884113903013568
-0.18371557825906445,0.2564612995497008
-0.18246887642841123,0.006281296868380492
-0.15396773421908033,-0.47894358907671897
-0.15181191745212447,-0.049289588942662145
-0.2415686357144618,-1.3233573261666252
-0.27495737696832245,0.18695981959360672
-0.23799539684363977,-0.6795353107521892
-0.061605365964968115,0.048143621597629256
-0.09347856266179255,0.11511220622452989
-0.10518317729339995,-0.5566265335257301
-0.3492820996098026,0.470437947148901
-0.1245305833168139,-0.8137976928385854
-0.00836073410032811,0.6067224387691538
-0.07072381344217721,-0.6565733366548211
-0.44838172979844293,0.8484087838892935
-0.6773690511658806,-0.9702370284856814
-0.46727458591647636,0.9818233164484471
-0.6093037171503973,-0.7782155541530521
-0.42948887368040944,0.7149942513301397
-0.29513312140919723,-0.5367832440197051
-0.1615602283277024,0.48900577466970946
-0.6233989416862039,-0.7358785036127791
-0.10361495217673891,0.38984874952644044
-0.22038074261896964,0.09978754092915378
0.8958968465635674,0.007568226642517628
-0.0972791628818753,-0.6035538991464239
0.8475937332999006,-0.05362635766860661
0.3749414745630967,-0.6580948501206865
0.7838821360071913,0.1711179956598015
0.24099412809859622,-0.7027146921462966
0.07571145804871826,0.3185881838203216
0.2817547093266754,-0.7276927369302713
-0.5386198765972523,-0.38811880550317507
0.2172521560381089,0.5141566832325102
-0.1893100449285756,-0.6098471071495221
-0.4660278840858231,0.7316433137671268
-0.17138469429050332,0.5796074979114875
0.26922534829978234,-0.6942339097571973
-0.2461593670744382,-0.6430201627180083
-0.22626745880888205,-0.8279407084007553
0.009180980583022736,-0.6721946235269063
0.30039993088711997,-0.7637706608603383
-0.27960199763365884,-0.8578542714905906
-0.01674140539116611,-0.4044870434992778
-0.16318923054014606,-1.1018909670676187
0.023013676955883876,-1.052641561596243
-0.15239610526890876,-1.0243277746183737
-0.09163247666842812,-1.0379604335275094
0.15455458240318343,-1.097725195976944
2.491869948922848,-0.7004743886751731
-0.09863512789349223,-1.3317932257625378
-0.12980387799425447,-1.2216860251626658
0.2167291443324205,-0.9643682163245691
-0.05833825726317183,-0.8027548479646303
0.059737293589840514,-1.066087818284131
0.004913053069315252,4.306554682792349
-0.19291019594903866,-0.7946119181447023
-0.00915994265343501,-1.0329361782981494
-0.03532767515771578,-0.6331016891763094
-0.24861202127486443,-0.9305938283428311
0.15679347025962925,0.5624071385229075
-0.34983127315588175,-0.9587027091970997
-0.1567987247747371,0.9514304217826194
-0.4291874213584719,-0.6439435604205167
-0.11649960291115406,0.7355079265171838
0.1573110938706801,0.5484412732308088
-0.0917246953639938,0.6410152173320856
0.12738321311399564,0.3677980216526297
-0.20724378397557136,0.10077400605347853
-0.3421533463500228,0.25917976784163627
-0.24663381257154435,0.11544194967718294
-0.11612813922080488,-0.0030473350479613788
-0.018883974157654918,-0.7442975955427577
0.11098376065726863,0.0008525488491426199
-0.3594034095492251,-0.2793059304858357
0.2535597058687609,0.16848931767713393
0.7935347225615983,0.019580055703747785
0.5085102618759398,-0.8689059799788929
0.23077058135496142,0.05222117439944609
-0.08827070753169909,-0.07055276508730951
1.1823668903101692,0.937987054203591
0.45876772235644375,0.8201296047881309
-0.021160084180683266,0.5568105226052399
-0.14230283963890977,-0.42547219141845866
-0.010642683153083064,0.8848341720346714
-0.14782499505443758,-0.9096885255372157
-0.046452615338894256,0.6652690970824366
-0.18904203890801333,-1.2728939484138695
-0.05769909458609686,0.5734595850422268
-0.17738367847957712,-0.9825887846885558
-0.09939107820103478,0.3149726867159366
-0.206451586673674,-0.8440038312857727
-0.12188403669543998,0.13135366263551707
-0.1530586192827776,0.20089041373865832
-0.17922405517717085,-0.44824811298876693
-0.1576939688812512,-0.08821141231671774
-0.18803371569362767,-0.5686876965086411
-0.11579053065776171,-0.05197278608755044
0.04671351789386567,-0.04568228040291015
-0.12136641308438913,0.11738779734341842
-0.11011993383718653,0.2091973093836282
-0.09491448868253326,-1.0795599153860906
-0.10939085561758413,-0.027016828005593498
-0.20303609052584545,-0.5301730803952986
0.06494874728526036,0.9024426170135691
-0.10776653329146786,0.7764108687045217
-0.13332437811250705,-0.8207083011112538
-0.07783865253478338,0.957054120282701
-0.16019664360942032,-0.3435636719828983
-0.14254121825517738,0.5289140631680898
-0.2613751611550992,-1.0582688428959897
-0.10610793515403957,0.6233891367796643
-0.23041206342739612,-0.7028825600447263
-0.06666362478054451,0.20353833973649957
-0.04188871723338454,0.10904563055140143
-0.2120372633949395,-0.15068226134193075
-0.20084410893539376,0.12572996413543547
-0.0646083856997633,0.26050596077047794
-0.16863427912595438,0.028261482448097026
-0.2291653767222845,-0.851725181797406
-0.06604027386521806,0.07844833839583938
-0.2914117330143113,-0.6002732755918722
-0.184291660687318,-0.5418787552355149
-0.20611505943985017,-0.16514206184572602
-0.26223230604930897,-0.9929753023529212
-0.06894557383329945,0.4816500730020172
0.08192536118202055,-0.2386727979851459
-0.1785415286539408,-0.1397737907445374
-0.3453667627957141,-2.3894391053744366
-0.25444019852417277,0.8569729837445683
-0.823173336639261,-0.7267708717936167
-0.5957844732507502,1.1651850363185616
-0.6175530702061146,-0.8218683437067603
-0.12708938550552148,-0.7234276043054295
0.02240153149622872,0.7068470350189665
0.7997966543018414,-0.7166146109084942
-0.2900901216281861,0.12110091932431169
-0.21525936472109805,-0.7641708771597462
0.17450496461148393,-0.5716772025110173
-0.40815523600598597,-1.2867035438942709
-0.0034800747659969175,-0.0160538177981492
-0.17325667284290103,-1.0075721446266497
-0.12296072646119031,0.14085996345657184
0.07250976503910446,-0.5880500624167135
0.05509735935398275,-0.3410069289553663
-0.25841016542045403,-0.0892618983373739
-0.13916031365480874,-1.0361615850807033
0.06658691877247293,0.4649739279826162
-0.4273377433429322,-0.6252467289487654
-0.4440479343140013,-0.2876292741017768
-0.3343047708119618,-1.0453421948123125
-0.17320287878648416,-1.084072650505189
-0.22167479306009716,-0.6295915416036438
-0.1772983107801999,-0.8010834661720269
-0.061616940184869365,-0.6410215629676762
-0.13476534552934555,-0.9996054965546269
-0.21592658028998699,-1.2075102882870354
-0.039812295323644706,-1.110459453414139
0.0672844168059637,-1.0116719691874234
-0.18744881762929375,-0.9548170427111031
0.04065103073272528,0.14725592858496064
-2.8623145337820155,-0.1871868731461403
-0.24663381257154435,0.11544194967718294
0.22153908205079065,-0.8463594911992098
-0.13499828720427645,-0.5328214803033366
0.18988308605252266,-0.8406199731932146
-0.09165352281294403,-0.5692641443272751
0.20076968441166784,-0.4048533313369443
0.12414300675122261,-0.39453004573164474
0.13994531973535,-0.8520787443065313
0.08548435952789045,-0.6826233199606782
-0.16881819881488022,-0.15100815793614517
-0.11815128300707632,-0.39487489926289665
0.05466742172088911,-0.31342020653889474
0.06945794292924252,1.018221622011411
-0.26539259109101077,1.4626165645571314
0.7455892238271845,0.46072659556854695
1.271119833201271,-0.28608534939028246
-0.23039436919661502,0.998694411948692
0.4375706166487973,-0.33682694045358386
0.6482539190802482,0.5745515643355203
0.5561030205602289,-0.2761212993645916
0.1487310200423426,-0.5270158611309665
-0.015926795455298057,0.10139248622287246
-0.2594651904380783,-0.4019153793690575
-1.1451675840491498,0.5180992749525768
0.25473356340703796,-0.3382788385702364
0.18069313966648531,-0.020460829546015285
-0.06246059813906188,0.11103493792931701
0.22630133815881504,0.1692030883712026
-0.31977775309009054,-0.40882670133408155
-0.07253037711340529,0.30283220554955403
-0.302680685682237,1.1642131891678276
-0.3540183378100761,-0.2261403269073466
-0.13645508766969022,1.247809186521173
-0.4233127355709191,1.4513691675569682
-0.16354767001608705,1.197750982678583
-0.017771436412862926,1.0960923513419363
-0.04891959451232766,0.5280636742543158
-0.1242717130524706,0.5205895319495962
-0.34013225461536906,-0.857912712374613
0.0989743480631575,0.8348869847237105
-0.28214455879422196,-0.6167626830337241
0.44067865288575053,0.5965941036446981
-0.22788053030270236,-0.3009819526222429
0.6678758534178839,0.20492289438714487
-0.24335982466171566,-0.7324229994183433
-0.16378747491892937,0.09511503640634995
-0.0018447276121408762,-0.53455228542134
-0.17167739468665671,0.4804914639350724
-1.0326910358589416,0.27037186767360116
-0.1450003461051718,0.07282463989575784
-0.09762675275933069,0.050826818742517606
-0.22473383484372927,0.11445898835068816
-0.03729749286876626,0.5212101107008397
0.03751427018988224,0.2214393600727492
-0.06528284535132481,1.1671184193759738
-0.26978356948292914,0.6843713818645325
0.027437115763347928,1.3154581997691368
-0.15442329840836283,0.43533435120209446
-0.18129955160774291,1.1921096486049778
-0.053053742004518345,1.138194698705359
-0.14600724303298257,1.4256405888493113
-0.3010374451633384,-0.28067338861728897
-0.1979730847786242,0.6789776581642304
-0.2105609197482616,0.0014679461886308424
-0.12385981674569545,0.6177478027060592
0.046332716091336185,-0.639915695537773
0.0463058223347032,-0.11045247490562882
0.002749588209277769,0.24957584214407338
-0.052430013742571134,-1.015892029658935
0.12625176051144296,1.079214316194961
-0.308432035313722,-0.49531970206130216
-0.0643937580499247,0.41459729251873034
-0.21569442855302254,0.9796752246572447
-0.06597763923656157,-0.12968961687173974
-0.1860787277227965,-0.09080341604424173
-0.04462566379158742,0.7695580188434012
-0.12755458813939052,-0.43382857562158345
-0.09393940342267859,0.07070426309056498
-0.11455857973149068,1.5022903553834304
-0.24364410189395075,0.11432567356983842
0.2811332560059231,-0.5036675788723509
0.04648069477077466,0.011361793641780573
-0.07584286651831784,1.0219265554276713
0.08628218386397543,0.4620091198125967
-0.7807161099812252,-0.47824906645987086
-0.2749373710021122,0.738226394809119
0.40720820707848415,-0.4581266896169003
0.3894498130037862,0.6541542968336561
0.3389324241559608,-0.6490002076888391
-0.0918608523015905,0.19205910866679538
1.1931995691128712,-0.14872279661567156
0.7825197038891574,0.25678884678192726
0.2882128366409049,-0.8728567941567493
0.6635345904997747,0.6132741611845417
0.3122850818739448,-0.28493747782899725
-0.07164866526419635,0.45253265076846116
0.1696827207569702,-0.8987721347806169
0.4403970376926115,-0.8543556168574225
0.13132046336704087,-0.5559593966203935
0.03026978664272159,0.2681883878208194
-0.029387171454537456,-0.7642998811106888
-0.3383783780807306,-0.28439834235713013
-0.15887012096222655,1.5708406413622469
0.4555762193497091,0.10763036582237259
-0.04707596625422091,0.7903590984230968
0.5544258967021807,-0.00511940089677677
0.2736854146563513,1.025791168177728
-0.17359940234918786,0.009296543669966883
0.584368117557414,-0.07618177304393985
0.30455383682358,-0.3357913060448273
0.36389195960035653,0.14079844333227037
0.40664832030175024,-0.8017331016924832
-0.1115586942045089,-0.37284966580646467
-0.1519269309488046,-0.5925403369942813
0.5880066964927104,-0.6832095687855954
0.0777176677322947,0.39227428846363127
-0.01789191276383985,-0.7860530192752057
-0.303960417606222,0.96434949042262
-0.3186794472878602,-0.7399726081537459
-0.2792944574724901,0.050102575119432356
-0.4668437897226407,0.42257085846683057
-0.3224682929300922,-0.8190126020567687
-0.2818066204095353,0.2646423090935411
-0.4875278499134694,1.2482570987029067
-0.15785396938065843,-0.6556677391630855
-0.16815052370056227,0.9085736901925242
-0.13657759224863317,0.6547817732064836
-0.3780945146000957,-0.45220296908277624
-0.3163891053222701,0.13045512740261472
-0.01683714483787833,0.08360776108568074
-0.1390819889554951,1.0860539395342903
0.1245252118840703,-0.3551050617243495
-0.035935214311293956,0.9932927465118682
-0.2132004833302696,-0.22276144472177478
-0.19911405930500164,0.8180335247969892
8.576790092427474,-0.4975457059159285
0.19385010427609362,0.5317922107938219
0.019892706506096466,-0.3582422502180456
0.07068463879368542,0.21677504411457835
-0.029409443779551746,-0.4692682023342171
-0.21312583540469807,0.061852182679423016
-0.22610974633697176,-0.2952746820195119
-0.26194657227941587,0.014623463660397481
-0.2604457017394395,-0.5697269137170626
-0.23717166473225582,-0.07986924552470069
-0.2960283438470188,-0.6953365236619335
0.21347203861372924,0.1621635408454465
0.1724461048893481,-0.23199808049187998
0.04590973124652535,0.3112677532996765
-0.2595885568452297,-0.6350204542601308
-0.34714972316363285,-0.9625042301866779
0.18745042923591604,0.5068362527118649
-0.3227521528133429,-0.5425755141097969
0.18523110628876396,1.153382775711766
-0.10776653329146786,0.7764108687045217
-0.1527348729671328,-0.5719905223313612
-0.023653487841989656,1.0571705279678807
-0.16975767633918643,-0.8138459937941879
0.008250172964950358,0.7514196394755177
-0.248051713814125,-0.8538070343766646
-0.014760409140505687,0.5817664806871968
-0.0022672194802595396,-0.6603673262683035
0.1867013450501036,0.19178381488557425
0.13527960332316147,-0.5279966166825395
-0.36516392845547885,0.08952660905331535
-0.09910720319224241,-0.06280178215967584
-0.10350880418845741,0.011904995368462087
-0.23465593682615934,-0.19684713706398566
-0.14398649175999095,-0.06658526672215813
-0.26148740748556776,-0.8116483217090154
-0.059303410946003145,0.3212984635476241
0.48458243151200675,-0.11380278850802379
-0.17835115044098857,0.30934898821585505
-0.25655522045362394,-0.6646268301628737
-0.1908443315188443,0.46771947885696563
-0.14751514264339893,0.4617064692246799
-0.24039510425747893,-0.25408963801485096
-0.10873915440796675,1.1727773890231026
-0.2198385619228739,-0.3461630998158207
-0.07783865253478338,0.957054120282701
-0.21556545155273854,-0.49671425322222473
-0.11901301253867046,0.684601356664312
-0.24649238445694582,-0.6258514916768105
-0.14378792008583052,0.7790940658494101
-0.22932767383157923,-0.37020849279450857
-0.09794393467215798,0.3841992268882024
-0.3477526993485194,-1.2313810643397496
-0.12261311491504227,0.36756780002473893
-0.22900761887374949,-0.6230712982020845
0.2798874842490735,0.03209901261573991
-0.23652142006029636,-0.7344224674975051
-0.20724378397557136,0.10077400605347853
-0.31830627737939,-0.8105229030727943
-0.03579521119570633,-0.07428081817166614
-0.2989401023391268,-0.5619879276319057
-0.1824419826717783,-0.5231819237637638
-0.0482526665270802,0.5067523187626501
-0.1479056460732532,0.4760263745019356
-0.25285587954808614,-0.5258957862907309
-0.13129473900797478,0.6207235752082995
-0.3555537775743705,0.4917668810122717
1.3042948081111514,-0.42384382627548545
0.8883966296134383,0.9573816675149274
0.45994207287141275,-0.7636370411436523
0.047587914666157936,0.9763322146997482
0.4364723562231919,-0.30969317641984195
0.8224473620623914,0.7794216130816366
0.8543171395301813,-0.700213954728028
0.7695088992002509,0.42912520271513654
0.9148143084107367,-0.6900998270139049
1.043319595982085,0.24205854942876168
0.5363349263018917,-0.6310820256892626
